gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500207,199,PT09M11.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,MISS Mitchell Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,142
0042500207,200,PT09M11.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,143
0042500207,201,PT09M11.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Allen FOR Mobley,Substitution,,0,0,144
0042500207,202,PT09M11.00S,2,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Strus FOR Wade,Substitution,,0,0,145
0042500207,205,PT09M11.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,26,37,63,v,Mitchell Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0,146
0042500207,207,PT08M55.00S,2,1610612765,DET,1630194,Reed,P. Reed,15,35,4,Missed,1,,,0,h,MISS Reed 4' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,147
0042500207,207,PT08M55.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,2,148
0042500207,209,PT08M54.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,149
0042500207,210,PT08M41.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris S.FOUL (P1.T3) (B.Taylor),Foul,Shooting,1,0,150
0042500207,212,PT08M41.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,151
0042500207,213,PT08M41.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,1,0,152
0042500207,214,PT08M41.00S,2,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Jenkins FOR Robinson,Substitution,,0,0,153
0042500207,216,PT08M41.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,26,38,64,v,Allen Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,154
0042500207,217,PT08M22.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,-33,40,5,Missed,1,,,0,h,MISS Thompson 5' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,155
0042500207,218,PT08M20.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,156
0042500207,219,PT08M08.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,-91,80,12,Missed,1,,,0,v,MISS Mitchell 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,157
0042500207,219,PT08M08.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson BLOCK (2 BLK),,,1,2,158
0042500207,221,PT08M07.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,159
0042500207,223,PT08M07.00S,2,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,SUB: Duren FOR Reed,Substitution,,0,0,160
0042500207,225,PT07M59.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Turnover: Shot Clock (T#4),Turnover,Shot Clock Turnover,1,0,161
0042500207,226,PT07M46.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,162,236,29,Missed,1,,,0,h,MISS Cunningham 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,162
0042500207,227,PT07M45.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,163
0042500207,228,PT07M44.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris P.FOUL (P2.T4) (K.Scott),Foul,Personal,1,0,164
0042500207,230,PT07M44.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Merrill FOR Mitchell,Substitution,,0,0,165
0042500207,232,PT07M30.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,-235,-4,24,Made,1,26,41,67,v,Merrill 24' 3PT Jump Shot (9 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,3,166
0042500207,234,PT07M30.00S,2,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,167
0042500207,235,PT07M30.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,SUB: LeVert FOR Thompson,Substitution,,0,0,168
0042500207,236,PT07M30.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,SUB: Robinson FOR Harris,Substitution,,0,0,169
0042500207,239,PT07M14.00S,2,1610612765,DET,1627747,LeVert,C. LeVert,-237,26,24,Made,1,29,41,70,h,LeVert 24' 3PT Jump Shot (5 PTS) (Cunningham 3 AST),Made Shot,Jump Shot,1,3,170
0042500207,241,PT07M05.00S,2,1610612739,CLE,1628386,Allen,J. Allen,-53,5,5,Missed,1,,,0,v,MISS Allen 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,171
0042500207,241,PT07M05.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren BLOCK (1 BLK),,,1,2,172
0042500207,243,PT07M04.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,173
0042500207,245,PT07M01.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,174
0042500207,245,PT07M01.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham STEAL (1 STL),,,1,0,175
0042500207,247,PT06M57.00S,2,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson OFF.Foul (P2) (M.Davis),Foul,Offensive,1,0,176
0042500207,249,PT06M57.00S,2,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,1,0,177
0042500207,250,PT06M57.00S,2,0,,247,Dumars,J. Dumars,0,0,0,,0,29,41,70,,Instant Replay2nd Period (9:00 PM EST),Instant Replay,Ruling Stands,0,0,178
0042500207,251,PT06M57.00S,2,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,SUB: Mobley FOR Schroder,Substitution,,0,0,179
0042500207,253,PT06M41.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,-100,53,11,Made,1,29,43,72,v,Merrill 11' Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,2,180
0042500207,254,PT06M29.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,181
0042500207,254,PT06M29.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus STEAL (1 STL),,,1,0,182
0042500207,256,PT06M18.00S,2,1610612739,CLE,1628386,Allen,J. Allen,-44,-3,4,Made,1,29,45,74,v,Allen 4' Reverse Layup (9 PTS) (Harden 2 AST),Made Shot,Reverse Layup Shot,1,2,183
0042500207,258,PT06M08.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden S.FOUL (P2.PN) (K.Scott),Foul,Shooting,1,0,184
0042500207,260,PT06M08.00S,2,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,30,45,75,h,LeVert Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,185
0042500207,261,PT06M08.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,SUB: Harris FOR Cunningham,Substitution,,0,0,186
0042500207,263,PT06M08.00S,2,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,31,45,76,h,LeVert Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,187
0042500207,264,PT06M00.00S,2,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,h,Jenkins P.FOUL (P2.PN) (M.Davis),Foul,Personal,1,0,188
0042500207,266,PT06M00.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,31,46,77,v,Harden Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,189
0042500207,267,PT06M00.00S,2,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Sasser FOR Robinson,Substitution,,0,0,190
0042500207,269,PT06M00.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,MISS Harden Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,191
0042500207,270,PT05M57.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,192
0042500207,271,PT05M43.00S,2,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert Lost Ball Turnover (P1.T6),Turnover,Lost Ball,1,0,193
0042500207,271,PT05M43.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus STEAL (2 STL),,,1,0,194
0042500207,273,PT05M33.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Lost Ball Turnover (P1.T6),Turnover,Lost Ball,1,0,195
0042500207,273,PT05M33.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,h,Sasser STEAL (1 STL),,,1,0,196
0042500207,275,PT05M27.00S,2,1610612765,DET,1642450,Jenkins,D. Jenkins,-235,8,24,Missed,1,,,0,h,MISS Jenkins 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,197
0042500207,276,PT05M25.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,198
0042500207,277,PT05M14.00S,2,1610612739,CLE,201935,Harden,J. Harden,-202,204,29,Missed,1,,,0,v,MISS Harden 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,199
0042500207,278,PT05M13.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,200
0042500207,279,PT05M11.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,-238,64,25,Missed,1,,,0,v,MISS Merrill 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,201
0042500207,280,PT05M10.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,202
0042500207,281,PT05M07.00S,2,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert L.B.FOUL (P2.PN) (B.Taylor),Foul,Loose Ball,1,0,203
0042500207,283,PT05M07.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,31,47,78,v,Allen Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,204
0042500207,284,PT05M07.00S,2,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,SUB: Cunningham FOR LeVert,Substitution,,0,0,205
0042500207,285,PT05M07.00S,2,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Mitchell FOR Strus,Substitution,,0,0,206
0042500207,288,PT05M07.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,MISS Allen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,207
0042500207,289,PT05M06.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,208
0042500207,290,PT04M52.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden S.FOUL (P3.PN) (K.Scott),Foul,Shooting,1,0,209
0042500207,292,PT04M52.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,32,47,79,h,Cunningham Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,210
0042500207,293,PT04M52.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,33,47,80,h,Cunningham Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,211
0042500207,294,PT04M41.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,114,231,26,Made,1,33,50,83,v,Merrill 26' 3PT Jump Shot (14 PTS) (Mobley 4 AST),Made Shot,Jump Shot,1,3,212
0042500207,296,PT04M41.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,h,Sasser S.FOUL (P1.PN) (M.Davis),Foul,Shooting,1,0,213
0042500207,298,PT04M41.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,33,51,84,v,Merrill Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,1,0,214
0042500207,299,PT04M18.00S,2,1610612765,DET,1631105,Duren,J. Duren,36,3,4,Made,1,35,51,86,h,Duren 4' Driving Bank Hook Shot (6 PTS) (Jenkins 1 AST),Made Shot,Driving Bank Hook Shot,1,2,215
0042500207,301,PT03M57.00S,2,1610612739,CLE,201935,Harden,J. Harden,9,126,13,Missed,1,,,0,v,MISS Harden 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,216
0042500207,302,PT03M54.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,217
0042500207,308,PT03M54.00S,2,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,SUB: Strus FOR Merrill,Substitution,,0,0,218
0042500207,303,PT03M54.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,219
0042500207,306,PT03M39.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,-140,247,28,Missed,1,,,0,h,MISS Sasser 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,220
0042500207,307,PT03M38.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,221
0042500207,310,PT03M30.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,h,Sasser S.FOUL (P2.PN) (K.Scott),Foul,Shooting,1,0,222
0042500207,312,PT03M30.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,35,52,87,v,Allen Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,223
0042500207,313,PT03M30.00S,2,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,h,SUB: Thompson FOR Sasser,Substitution,,0,0,224
0042500207,315,PT03M30.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,35,53,88,v,Allen Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,225
0042500207,316,PT03M14.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,130,24,13,Missed,1,,,0,h,MISS Cunningham 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,226
0042500207,317,PT03M12.00S,2,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,0,0,227
0042500207,319,PT03M06.00S,2,1610612765,DET,1642450,Jenkins,D. Jenkins,76,119,14,Missed,1,,,0,h,MISS Jenkins 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,228
0042500207,320,PT03M05.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,229
0042500207,321,PT02M54.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,42,13,4,Made,1,35,55,90,v,Mitchell 4' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,230
0042500207,322,PT02M53.00S,2,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,231
0042500207,323,PT02M53.00S,2,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,h,SUB: Robinson FOR Jenkins,Substitution,,0,0,232
0042500207,325,PT02M35.00S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,-38,14,4,Made,1,37,55,92,h,Cunningham 4' Driving Layup (10 PTS) (Harris 1 AST),Made Shot,Driving Layup Shot,1,2,233
0042500207,327,PT02M26.00S,2,1610612739,CLE,1628378,Mitchell,D. Mitchell,65,6,7,Missed,1,,,0,v,MISS Mitchell 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,234
0042500207,328,PT02M24.00S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,235
0042500207,329,PT02M17.00S,2,1610612765,DET,1629130,Robinson,D. Robinson,-184,203,27,Made,1,40,55,95,h,Robinson 27' 3PT Running Pull-Up Jump Shot (7 PTS) (Cunningham 4 AST),Made Shot,Running Pull-Up Jump Shot,1,3,236
0042500207,331,PT01M53.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,48,-4,5,Made,1,40,57,97,v,Mobley 5' Driving Layup (10 PTS) (Harden 3 AST),Made Shot,Driving Layup Shot,1,2,237
0042500207,333,PT01M41.00S,2,1610612765,DET,202699,Harris,T. Harris,-37,-12,4,Missed,1,,,0,h,MISS Harris 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,238
0042500207,334,PT01M39.00S,2,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,239
0042500207,335,PT01M39.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren L.B.FOUL (P1.PN) (K.Scott),Foul,Loose Ball,1,0,240
0042500207,337,PT01M39.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,40,58,98,v,Harden Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,241
0042500207,338,PT01M39.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,40,59,99,v,Harden Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,242
0042500207,339,PT01M24.00S,2,1610612765,DET,202699,Harris,T. Harris,234,37,24,Missed,1,,,0,h,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,243
0042500207,340,PT01M23.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,244
0042500207,341,PT01M20.00S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley S.FOUL (P1.PN) (M.Davis),Foul,Shooting,1,0,245
0042500207,343,PT01M20.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,41,59,100,h,Harris Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,246
0042500207,344,PT01M20.00S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,42,59,101,h,Harris Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,247
0042500207,345,PT01M03.00S,2,1610612739,CLE,1628386,Allen,J. Allen,-38,17,4,Made,1,42,61,103,v,Allen 4' Layup (14 PTS) (Mitchell 5 AST),Made Shot,Layup Shot,1,2,248
0042500207,347,PT01M03.00S,2,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren S.FOUL (P2.PN) (M.Davis),Foul,Shooting,1,0,249
0042500207,349,PT01M03.00S,2,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,SUB: Schroder FOR Harden,Substitution,,0,0,250
0042500207,351,PT01M03.00S,2,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,42,62,104,v,Allen Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,1,0,251
0042500207,352,PT00M48.40S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,72,79,11,Made,1,44,62,106,h,Cunningham 11' Driving Floating Jump Shot (12 PTS),Made Shot,Driving Floating Jump Shot,1,2,252
0042500207,353,PT00M31.20S,2,1610612739,CLE,1630596,Mobley,E. Mobley,-48,22,5,Made,1,44,64,108,v,Mobley 5' Driving Floating Bank Jump Shot (12 PTS) (Mitchell 6 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,253
0042500207,355,PT00M31.20S,2,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham S.FOUL (P2.PN) (B.Taylor),Foul,Shooting,1,0,254
0042500207,357,PT00M31.20S,2,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,SUB: Jenkins FOR Harris,Substitution,,0,0,255
0042500207,359,PT00M31.20S,2,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,MISS Mobley Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,256
0042500207,360,PT00M30.20S,2,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,257
0042500207,361,PT00M06.30S,2,1610612765,DET,1641709,Thompson,A. Thompson,-239,22,24,Made,1,47,64,111,h,Thompson 24' 3PT Jump Shot (3 PTS) (Cunningham 5 AST),Made Shot,Jump Shot,1,3,258
0042500207,363,PT00M02.90S,2,1610612739,CLE,1628386,Allen,J. Allen,43,-1,4,Missed,1,,,0,v,MISS Allen 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,259
0042500207,364,PT00M01.20S,2,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,260
0042500207,365,PT00M00.00S,2,0,,0,,,0,0,0,,0,47,64,111,,End of 2nd Period (9:22 PM EST),period,end,1,0,261
0042500207,371,PT12M00.00S,3,0,,0,,,0,0,0,,0,47,64,111,,Start of 3rd Period (9:38 PM EST),period,start,0,0,262
0042500207,372,PT11M49.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,-124,243,27,Missed,1,,,0,h,MISS Cunningham 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,263
0042500207,373,PT11M47.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,264
0042500207,374,PT11M38.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,88,40,10,Made,1,47,66,113,v,Mitchell 10' Driving Floating Bank Jump Shot (13 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,265
0042500207,375,PT11M29.00S,3,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Lost Ball Turnover (P2.T7),Turnover,Lost Ball,1,0,266
0042500207,375,PT11M29.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0,267
0042500207,377,PT11M24.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P2.T1) (M.Davis),Foul,Shooting,1,0,268
0042500207,379,PT11M24.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,47,67,114,v,Mitchell Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,1,0,269
0042500207,380,PT11M24.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,47,68,115,v,Mitchell Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,1,0,270
0042500207,381,PT11M05.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,-7,44,4,Missed,1,,,0,h,MISS Thompson 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,271
0042500207,382,PT11M04.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,272
0042500207,383,PT11M03.00S,3,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Made,1,49,68,117,h,Thompson Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,273
0042500207,384,PT10M50.00S,3,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,h,Jenkins P.FOUL (P3.T2) (K.Scott),Foul,Personal,1,0,274
0042500207,386,PT10M43.00S,3,1610612739,CLE,1628386,Allen,J. Allen,76,26,8,Missed,1,,,0,v,MISS Allen 8' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,275
0042500207,387,PT10M42.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,276
0042500207,388,PT10M41.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,Made,1,49,70,119,v,Strus Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,277
0042500207,389,PT10M28.00S,3,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren Out of Bounds - Bad Pass Turnover Turnover (P2.T8),Turnover,Out of Bounds - Bad Pass Turnover,1,0,278
0042500207,390,PT10M12.00S,3,1610612739,CLE,1628386,Allen,J. Allen,50,3,5,Made,1,49,72,121,v,Allen 5' Driving Finger Roll Layup (17 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,279
0042500207,392,PT10M12.00S,3,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,280
0042500207,393,PT09M46.00S,3,1610612765,DET,1642450,Jenkins,D. Jenkins,-42,126,13,Made,1,51,72,123,h,Jenkins 13' Driving Floating Jump Shot (8 PTS) (Duren 2 AST),Made Shot,Driving Floating Jump Shot,1,2,281
0042500207,395,PT09M27.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen Lost Ball Turnover (P2.T7),Turnover,Lost Ball,1,0,282
0042500207,395,PT09M27.00S,3,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris STEAL (1 STL),,,1,0,283
0042500207,397,PT09M23.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P3.T1) (M.Davis),Foul,Shooting,1,0,284
